0.6030 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
117.9615 	EXP 	imgYellow: autoDraw = True
118.0632 	DATA 	Mouse:  Left button up, pos=(999,384)
118.5962 	DATA 	Mouse: Left button down, pos=(1159,355)
118.6039 	EXP 	New trial (rep=2, index=9): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
118.6446 	EXP 	targetTxt: autoDraw = False
118.6446 	EXP 	imgRed: autoDraw = False
118.6446 	EXP 	imgBlue: autoDraw = False
118.6446 	EXP 	imgGreen: autoDraw = False
118.6446 	EXP 	imgYellow: autoDraw = False
118.6446 	EXP 	targetTxt: color = 'green (named)'
118.6446 	EXP 	targetTxt: text = 'زرد'
118.6446 	EXP 	imgRed: opacity = 1.0
118.6446 	EXP 	imgRed: pos = array([-250., -200.])
118.6446 	EXP 	imgRed: size = array([125., 125.])
118.6446 	EXP 	imgRed: ori = 0.0
118.6446 	EXP 	imgRed: image = 'Red.jpg'
118.6446 	EXP 	imgBlue: opacity = 1.0
118.6446 	EXP 	imgBlue: pos = array([-100., -200.])
118.6446 	EXP 	imgBlue: size = array([125., 125.])
118.6446 	EXP 	imgBlue: ori = 1.0
118.6446 	EXP 	imgBlue: image = 'Blue.jpg'
118.6446 	EXP 	imgGreen: opacity = 1.0
118.6446 	EXP 	imgGreen: pos = array([  50., -200.])
118.6446 	EXP 	imgGreen: size = array([125., 125.])
118.6446 	EXP 	imgGreen: ori = 2.0
118.6446 	EXP 	imgGreen: image = 'Green.jpg'
118.6446 	EXP 	imgYellow: opacity = 1.0
118.6446 	EXP 	imgYellow: pos = array([ 200., -200.])
118.6446 	EXP 	imgYellow: size = array([125., 125.])
118.6446 	EXP 	imgYellow: ori = 3.0
118.6446 	EXP 	imgYellow: image = 'Yellow.jpg'
118.6446 	EXP 	targetTxt: autoDraw = True
118.6446 	EXP 	imgRed: autoDraw = True
118.6446 	EXP 	imgBlue: autoDraw = True
118.6446 	EXP 	imgGreen: autoDraw = True
118.6446 	EXP 	imgYellow: autoDraw = True
118.7293 	DATA 	Mouse:  Left button up, pos=(1160,355)
119.1622 	DATA 	Mouse: Left button down, pos=(1042,321)
119.1671 	EXP 	New trial (rep=2, index=10): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
119.1945 	EXP 	targetTxt: autoDraw = False
119.1945 	EXP 	imgRed: autoDraw = False
119.1945 	EXP 	imgBlue: autoDraw = False
119.1945 	EXP 	imgGreen: autoDraw = False
119.1945 	EXP 	imgYellow: autoDraw = False
119.1945 	EXP 	targetTxt: color = 'red (named)'
119.1945 	EXP 	targetTxt: text = 'سبز'
119.1945 	EXP 	imgRed: opacity = 1.0
119.1945 	EXP 	imgRed: pos = array([-250., -200.])
119.1945 	EXP 	imgRed: size = array([125., 125.])
119.1945 	EXP 	imgRed: ori = 0.0
119.1945 	EXP 	imgRed: image = 'Red.jpg'
119.1945 	EXP 	imgBlue: opacity = 1.0
119.1945 	EXP 	imgBlue: pos = array([-100., -200.])
119.1945 	EXP 	imgBlue: size = array([125., 125.])
119.1945 	EXP 	imgBlue: ori = 1.0
119.1945 	EXP 	imgBlue: image = 'Blue.jpg'
119.1945 	EXP 	imgGreen: opacity = 1.0
119.1945 	EXP 	imgGreen: pos = array([  50., -200.])
119.1945 	EXP 	imgGreen: size = array([125., 125.])
119.1945 	EXP 	imgGreen: ori = 2.0
119.1945 	EXP 	imgGreen: image = 'Green.jpg'
119.1945 	EXP 	imgYellow: opacity = 1.0
119.1945 	EXP 	imgYellow: pos = array([ 200., -200.])
119.1945 	EXP 	imgYellow: size = array([125., 125.])
119.1945 	EXP 	imgYellow: ori = 3.0
119.1945 	EXP 	imgYellow: image = 'Yellow.jpg'
119.1945 	EXP 	targetTxt: autoDraw = True
119.1945 	EXP 	imgRed: autoDraw = True
119.1945 	EXP 	imgBlue: autoDraw = True
119.1945 	EXP 	imgGreen: autoDraw = True
119.1945 	EXP 	imgYellow: autoDraw = True
119.3121 	DATA 	Mouse:  Left button up, pos=(1042,321)
120.1287 	DATA 	Mouse: Left button down, pos=(665,321)
120.1361 	EXP 	New trial (rep=2, index=11): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
120.1778 	EXP 	targetTxt: autoDraw = False
120.1778 	EXP 	imgRed: autoDraw = False
120.1778 	EXP 	imgBlue: autoDraw = False
120.1778 	EXP 	imgGreen: autoDraw = False
120.1778 	EXP 	imgYellow: autoDraw = False
120.1778 	EXP 	targetTxt: color = 'green (named)'
120.1778 	EXP 	targetTxt: text = 'سبز'
120.1778 	EXP 	imgRed: opacity = 1.0
120.1778 	EXP 	imgRed: pos = array([-250., -200.])
120.1778 	EXP 	imgRed: size = array([125., 125.])
120.1778 	EXP 	imgRed: ori = 0.0
120.1778 	EXP 	imgRed: image = 'Red.jpg'
120.1778 	EXP 	imgBlue: opacity = 1.0
120.1778 	EXP 	imgBlue: pos = array([-100., -200.])
120.1778 	EXP 	imgBlue: size = array([125., 125.])
120.1778 	EXP 	imgBlue: ori = 1.0
120.1778 	EXP 	imgBlue: image = 'Blue.jpg'
120.1778 	EXP 	imgGreen: opacity = 1.0
120.1778 	EXP 	imgGreen: pos = array([  50., -200.])
120.1778 	EXP 	imgGreen: size = array([125., 125.])
120.1778 	EXP 	imgGreen: ori = 2.0
120.1778 	EXP 	imgGreen: image = 'Green.jpg'
120.1778 	EXP 	imgYellow: opacity = 1.0
120.1778 	EXP 	imgYellow: pos = array([ 200., -200.])
120.1778 	EXP 	imgYellow: size = array([125., 125.])
120.1778 	EXP 	imgYellow: ori = 3.0
120.1778 	EXP 	imgYellow: image = 'Yellow.jpg'
120.1778 	EXP 	targetTxt: autoDraw = True
120.1778 	EXP 	imgRed: autoDraw = True
120.1778 	EXP 	imgBlue: autoDraw = True
120.1778 	EXP 	imgGreen: autoDraw = True
120.1778 	EXP 	imgYellow: autoDraw = True
120.2490 	DATA 	Mouse:  Left button up, pos=(668,323)
120.8671 	DATA 	Mouse: Left button down, pos=(1038,343)
120.8845 	EXP 	New trial (rep=2, index=12): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
120.9280 	EXP 	targetTxt: autoDraw = False
120.9280 	EXP 	imgRed: autoDraw = False
120.9280 	EXP 	imgBlue: autoDraw = False
120.9280 	EXP 	imgGreen: autoDraw = False
120.9280 	EXP 	imgYellow: autoDraw = False
120.9280 	EXP 	targetTxt: color = 'yellow (named)'
120.9280 	EXP 	targetTxt: text = 'سبز'
120.9280 	EXP 	imgRed: opacity = 1.0
120.9280 	EXP 	imgRed: pos = array([-250., -200.])
120.9280 	EXP 	imgRed: size = array([125., 125.])
120.9280 	EXP 	imgRed: ori = 0.0
120.9280 	EXP 	imgRed: image = 'Red.jpg'
120.9280 	EXP 	imgBlue: opacity = 1.0
120.9280 	EXP 	imgBlue: pos = array([-100., -200.])
120.9280 	EXP 	imgBlue: size = array([125., 125.])
120.9280 	EXP 	imgBlue: ori = 1.0
120.9280 	EXP 	imgBlue: image = 'Blue.jpg'
120.9280 	EXP 	imgGreen: opacity = 1.0
120.9280 	EXP 	imgGreen: pos = array([  50., -200.])
120.9280 	EXP 	imgGreen: size = array([125., 125.])
120.9280 	EXP 	imgGreen: ori = 2.0
120.9280 	EXP 	imgGreen: image = 'Green.jpg'
120.9280 	EXP 	imgYellow: opacity = 1.0
120.9280 	EXP 	imgYellow: pos = array([ 200., -200.])
120.9280 	EXP 	imgYellow: size = array([125., 125.])
120.9280 	EXP 	imgYellow: ori = 3.0
120.9280 	EXP 	imgYellow: image = 'Yellow.jpg'
120.9280 	EXP 	targetTxt: autoDraw = True
120.9280 	EXP 	imgRed: autoDraw = True
120.9280 	EXP 	imgBlue: autoDraw = True
120.9280 	EXP 	imgGreen: autoDraw = True
120.9280 	EXP 	imgYellow: autoDraw = True
120.9835 	DATA 	Mouse:  Left button up, pos=(1039,343)
121.4958 	DATA 	Mouse: Left button down, pos=(1164,359)
121.5038 	EXP 	New trial (rep=2, index=13): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
121.5442 	EXP 	targetTxt: autoDraw = False
121.5442 	EXP 	imgRed: autoDraw = False
121.5442 	EXP 	imgBlue: autoDraw = False
121.5442 	EXP 	imgGreen: autoDraw = False
121.5442 	EXP 	imgYellow: autoDraw = False
121.5442 	EXP 	targetTxt: color = 'red (named)'
121.5442 	EXP 	targetTxt: text = 'آبی'
121.5442 	EXP 	imgRed: opacity = 1.0
121.5442 	EXP 	imgRed: pos = array([-250., -200.])
121.5442 	EXP 	imgRed: size = array([125., 125.])
121.5442 	EXP 	imgRed: ori = 0.0
121.5442 	EXP 	imgRed: image = 'Red.jpg'
121.5442 	EXP 	imgBlue: opacity = 1.0
121.5442 	EXP 	imgBlue: pos = array([-100., -200.])
121.5442 	EXP 	imgBlue: size = array([125., 125.])
121.5442 	EXP 	imgBlue: ori = 1.0
121.5442 	EXP 	imgBlue: image = 'Blue.jpg'
121.5442 	EXP 	imgGreen: opacity = 1.0
121.5442 	EXP 	imgGreen: pos = array([  50., -200.])
121.5442 	EXP 	imgGreen: size = array([125., 125.])
121.5442 	EXP 	imgGreen: ori = 2.0
121.5442 	EXP 	imgGreen: image = 'Green.jpg'
121.5442 	EXP 	imgYellow: opacity = 1.0
121.5442 	EXP 	imgYellow: pos = array([ 200., -200.])
121.5442 	EXP 	imgYellow: size = array([125., 125.])
121.5442 	EXP 	imgYellow: ori = 3.0
121.5442 	EXP 	imgYellow: image = 'Yellow.jpg'
121.5442 	EXP 	targetTxt: autoDraw = True
121.5442 	EXP 	imgRed: autoDraw = True
121.5442 	EXP 	imgBlue: autoDraw = True
121.5442 	EXP 	imgGreen: autoDraw = True
121.5442 	EXP 	imgYellow: autoDraw = True
121.6000 	DATA 	Mouse:  Left button up, pos=(1165,359)
123.5321 	EXP 	New trial (rep=2, index=14): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
123.5549 	DATA 	Mouse: Left button down, pos=(733,325)
123.5777 	EXP 	targetTxt: autoDraw = False
123.5777 	EXP 	imgRed: autoDraw = False
123.5777 	EXP 	imgBlue: autoDraw = False
123.5777 	EXP 	imgGreen: autoDraw = False
123.5777 	EXP 	imgYellow: autoDraw = False
123.5777 	EXP 	targetTxt: autoDraw = False
123.5777 	EXP 	imgRed: autoDraw = False
123.5777 	EXP 	imgBlue: autoDraw = False
123.5777 	EXP 	imgGreen: autoDraw = False
123.5777 	EXP 	imgYellow: autoDraw = False
123.5777 	EXP 	targetTxt: color = 'red (named)'
123.5777 	EXP 	targetTxt: text = 'قرمز'
123.5777 	EXP 	imgRed: opacity = 1.0
123.5777 	EXP 	imgRed: pos = array([-250., -200.])
123.5777 	EXP 	imgRed: size = array([125., 125.])
123.5777 	EXP 	imgRed: ori = 0.0
123.5777 	EXP 	imgRed: image = 'Red.jpg'
123.5777 	EXP 	imgBlue: opacity = 1.0
123.5777 	EXP 	imgBlue: pos = array([-100., -200.])
123.5777 	EXP 	imgBlue: size = array([125., 125.])
123.5777 	EXP 	imgBlue: ori = 1.0
123.5777 	EXP 	imgBlue: image = 'Blue.jpg'
123.5777 	EXP 	imgGreen: opacity = 1.0
123.5777 	EXP 	imgGreen: pos = array([  50., -200.])
123.5777 	EXP 	imgGreen: size = array([125., 125.])
123.5777 	EXP 	imgGreen: ori = 2.0
123.5777 	EXP 	imgGreen: image = 'Green.jpg'
123.5777 	EXP 	imgYellow: opacity = 1.0
123.5777 	EXP 	imgYellow: pos = array([ 200., -200.])
123.5777 	EXP 	imgYellow: size = array([125., 125.])
123.5777 	EXP 	imgYellow: ori = 3.0
123.5777 	EXP 	imgYellow: image = 'Yellow.jpg'
123.5777 	EXP 	targetTxt: autoDraw = True
123.5777 	EXP 	imgRed: autoDraw = True
123.5777 	EXP 	imgBlue: autoDraw = True
123.5777 	EXP 	imgGreen: autoDraw = True
123.5777 	EXP 	imgYellow: autoDraw = True
123.6618 	DATA 	Mouse:  Left button up, pos=(734,325)
124.5120 	DATA 	Mouse: Left button down, pos=(747,341)
124.5192 	EXP 	New trial (rep=2, index=15): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
124.5605 	EXP 	targetTxt: autoDraw = False
124.5605 	EXP 	imgRed: autoDraw = False
124.5605 	EXP 	imgBlue: autoDraw = False
124.5605 	EXP 	imgGreen: autoDraw = False
124.5605 	EXP 	imgYellow: autoDraw = False
124.5605 	EXP 	targetTxt: color = 'red (named)'
124.5605 	EXP 	targetTxt: text = 'زرد'
124.5605 	EXP 	imgRed: opacity = 1.0
124.5605 	EXP 	imgRed: pos = array([-250., -200.])
124.5605 	EXP 	imgRed: size = array([125., 125.])
124.5605 	EXP 	imgRed: ori = 0.0
124.5605 	EXP 	imgRed: image = 'Red.jpg'
124.5605 	EXP 	imgBlue: opacity = 1.0
124.5605 	EXP 	imgBlue: pos = array([-100., -200.])
124.5605 	EXP 	imgBlue: size = array([125., 125.])
124.5605 	EXP 	imgBlue: ori = 1.0
124.5605 	EXP 	imgBlue: image = 'Blue.jpg'
124.5605 	EXP 	imgGreen: opacity = 1.0
124.5605 	EXP 	imgGreen: pos = array([  50., -200.])
124.5605 	EXP 	imgGreen: size = array([125., 125.])
124.5605 	EXP 	imgGreen: ori = 2.0
124.5605 	EXP 	imgGreen: image = 'Green.jpg'
124.5605 	EXP 	imgYellow: opacity = 1.0
124.5605 	EXP 	imgYellow: pos = array([ 200., -200.])
124.5605 	EXP 	imgYellow: size = array([125., 125.])
124.5605 	EXP 	imgYellow: ori = 3.0
124.5605 	EXP 	imgYellow: image = 'Yellow.jpg'
124.5605 	EXP 	targetTxt: autoDraw = True
124.5605 	EXP 	imgRed: autoDraw = True
124.5605 	EXP 	imgBlue: autoDraw = True
124.5605 	EXP 	imgGreen: autoDraw = True
124.5605 	EXP 	imgYellow: autoDraw = True
124.6485 	DATA 	Mouse:  Left button up, pos=(746,341)
125.9614 	DATA 	Mouse: Left button down, pos=(740,337)
125.9688 	EXP 	New trial (rep=3, index=0): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
126.0100 	EXP 	targetTxt: autoDraw = False
126.0100 	EXP 	imgRed: autoDraw = False
126.0100 	EXP 	imgBlue: autoDraw = False
126.0100 	EXP 	imgGreen: autoDraw = False
126.0100 	EXP 	imgYellow: autoDraw = False
126.0100 	EXP 	targetTxt: color = 'green (named)'
126.0100 	EXP 	targetTxt: text = 'سبز'
126.0100 	EXP 	imgRed: opacity = 1.0
126.0100 	EXP 	imgRed: pos = array([-250., -200.])
126.0100 	EXP 	imgRed: size = array([125., 125.])
126.0100 	EXP 	imgRed: ori = 0.0
126.0100 	EXP 	imgRed: image = 'Red.jpg'
126.0100 	EXP 	imgBlue: opacity = 1.0
126.0100 	EXP 	imgBlue: pos = array([-100., -200.])
126.0100 	EXP 	imgBlue: size = array([125., 125.])
126.0100 	EXP 	imgBlue: ori = 1.0
126.0100 	EXP 	imgBlue: image = 'Blue.jpg'
126.0100 	EXP 	imgGreen: opacity = 1.0
126.0100 	EXP 	imgGreen: pos = array([  50., -200.])
126.0100 	EXP 	imgGreen: size = array([125., 125.])
126.0100 	EXP 	imgGreen: ori = 2.0
126.0100 	EXP 	imgGreen: image = 'Green.jpg'
126.0100 	EXP 	imgYellow: opacity = 1.0
126.0100 	EXP 	imgYellow: pos = array([ 200., -200.])
126.0100 	EXP 	imgYellow: size = array([125., 125.])
126.0100 	EXP 	imgYellow: ori = 3.0
126.0100 	EXP 	imgYellow: image = 'Yellow.jpg'
126.0100 	EXP 	targetTxt: autoDraw = True
126.0100 	EXP 	imgRed: autoDraw = True
126.0100 	EXP 	imgBlue: autoDraw = True
126.0100 	EXP 	imgGreen: autoDraw = True
126.0100 	EXP 	imgYellow: autoDraw = True
126.0781 	DATA 	Mouse:  Left button up, pos=(740,337)
126.7448 	DATA 	Mouse: Left button down, pos=(1008,343)
126.7525 	EXP 	New trial (rep=3, index=1): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
126.7933 	EXP 	targetTxt: autoDraw = False
126.7933 	EXP 	imgRed: autoDraw = False
126.7933 	EXP 	imgBlue: autoDraw = False
126.7933 	EXP 	imgGreen: autoDraw = False
126.7933 	EXP 	imgYellow: autoDraw = False
126.7933 	EXP 	targetTxt: color = 'yellow (named)'
126.7933 	EXP 	targetTxt: text = 'زرد'
126.7933 	EXP 	imgRed: opacity = 1.0
126.7933 	EXP 	imgRed: pos = array([-250., -200.])
126.7933 	EXP 	imgRed: size = array([125., 125.])
126.7933 	EXP 	imgRed: ori = 0.0
126.7933 	EXP 	imgRed: image = 'Red.jpg'
126.7933 	EXP 	imgBlue: opacity = 1.0
126.7933 	EXP 	imgBlue: pos = array([-100., -200.])
126.7933 	EXP 	imgBlue: size = array([125., 125.])
126.7933 	EXP 	imgBlue: ori = 1.0
126.7933 	EXP 	imgBlue: image = 'Blue.jpg'
126.7933 	EXP 	imgGreen: opacity = 1.0
126.7933 	EXP 	imgGreen: pos = array([  50., -200.])
126.7933 	EXP 	imgGreen: size = array([125., 125.])
126.7933 	EXP 	imgGreen: ori = 2.0
126.7933 	EXP 	imgGreen: image = 'Green.jpg'
126.7933 	EXP 	imgYellow: opacity = 1.0
126.7933 	EXP 	imgYellow: pos = array([ 200., -200.])
126.7933 	EXP 	imgYellow: size = array([125., 125.])
126.7933 	EXP 	imgYellow: ori = 3.0
126.7933 	EXP 	imgYellow: image = 'Yellow.jpg'
126.7933 	EXP 	targetTxt: autoDraw = True
126.7933 	EXP 	imgRed: autoDraw = True
126.7933 	EXP 	imgBlue: autoDraw = True
126.7933 	EXP 	imgGreen: autoDraw = True
126.7933 	EXP 	imgYellow: autoDraw = True
126.8610 	DATA 	Mouse:  Left button up, pos=(1008,343)
127.5784 	DATA 	Mouse: Left button down, pos=(1162,320)
127.5864 	EXP 	New trial (rep=3, index=2): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
127.6290 	EXP 	targetTxt: autoDraw = False
127.6290 	EXP 	imgRed: autoDraw = False
127.6290 	EXP 	imgBlue: autoDraw = False
127.6290 	EXP 	imgGreen: autoDraw = False
127.6290 	EXP 	imgYellow: autoDraw = False
127.6290 	EXP 	targetTxt: color = 'blue (named)'
127.6290 	EXP 	targetTxt: text = 'قرمز'
127.6290 	EXP 	imgRed: opacity = 1.0
127.6290 	EXP 	imgRed: pos = array([-250., -200.])
127.6290 	EXP 	imgRed: size = array([125., 125.])
127.6290 	EXP 	imgRed: ori = 0.0
127.6290 	EXP 	imgRed: image = 'Red.jpg'
127.6290 	EXP 	imgBlue: opacity = 1.0
127.6290 	EXP 	imgBlue: pos = array([-100., -200.])
127.6290 	EXP 	imgBlue: size = array([125., 125.])
127.6290 	EXP 	imgBlue: ori = 1.0
127.6290 	EXP 	imgBlue: image = 'Blue.jpg'
127.6290 	EXP 	imgGreen: opacity = 1.0
127.6290 	EXP 	imgGreen: pos = array([  50., -200.])
127.6290 	EXP 	imgGreen: size = array([125., 125.])
127.6290 	EXP 	imgGreen: ori = 2.0
127.6290 	EXP 	imgGreen: image = 'Green.jpg'
127.6290 	EXP 	imgYellow: opacity = 1.0
127.6290 	EXP 	imgYellow: pos = array([ 200., -200.])
127.6290 	EXP 	imgYellow: size = array([125., 125.])
127.6290 	EXP 	imgYellow: ori = 3.0
127.6290 	EXP 	imgYellow: image = 'Yellow.jpg'
127.6290 	EXP 	targetTxt: autoDraw = True
127.6290 	EXP 	imgRed: autoDraw = True
127.6290 	EXP 	imgBlue: autoDraw = True
127.6290 	EXP 	imgGreen: autoDraw = True
127.6290 	EXP 	imgYellow: autoDraw = True
127.6971 	DATA 	Mouse:  Left button up, pos=(1163,320)
128.3944 	DATA 	Mouse: Left button down, pos=(839,360)
128.4022 	EXP 	New trial (rep=3, index=3): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
128.4430 	EXP 	targetTxt: autoDraw = False
128.4430 	EXP 	imgRed: autoDraw = False
128.4430 	EXP 	imgBlue: autoDraw = False
128.4430 	EXP 	imgGreen: autoDraw = False
128.4430 	EXP 	imgYellow: autoDraw = False
128.4430 	EXP 	targetTxt: color = 'yellow (named)'
128.4430 	EXP 	targetTxt: text = 'سبز'
128.4430 	EXP 	imgRed: opacity = 1.0
128.4430 	EXP 	imgRed: pos = array([-250., -200.])
128.4430 	EXP 	imgRed: size = array([125., 125.])
128.4430 	EXP 	imgRed: ori = 0.0
128.4430 	EXP 	imgRed: image = 'Red.jpg'
128.4430 	EXP 	imgBlue: opacity = 1.0
128.4430 	EXP 	imgBlue: pos = array([-100., -200.])
128.4430 	EXP 	imgBlue: size = array([125., 125.])
128.4430 	EXP 	imgBlue: ori = 1.0
128.4430 	EXP 	imgBlue: image = 'Blue.jpg'
128.4430 	EXP 	imgGreen: opacity = 1.0
128.4430 	EXP 	imgGreen: pos = array([  50., -200.])
128.4430 	EXP 	imgGreen: size = array([125., 125.])
128.4430 	EXP 	imgGreen: ori = 2.0
128.4430 	EXP 	imgGreen: image = 'Green.jpg'
128.4430 	EXP 	imgYellow: opacity = 1.0
128.4430 	EXP 	imgYellow: pos = array([ 200., -200.])
128.4430 	EXP 	imgYellow: size = array([125., 125.])
128.4430 	EXP 	imgYellow: ori = 3.0
128.4430 	EXP 	imgYellow: image = 'Yellow.jpg'
128.4430 	EXP 	targetTxt: autoDraw = True
128.4430 	EXP 	imgRed: autoDraw = True
128.4430 	EXP 	imgBlue: autoDraw = True
128.4430 	EXP 	imgGreen: autoDraw = True
128.4430 	EXP 	imgYellow: autoDraw = True
128.5107 	DATA 	Mouse:  Left button up, pos=(839,360)
129.2109 	DATA 	Mouse: Left button down, pos=(1182,312)
129.2180 	EXP 	New trial (rep=3, index=4): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
129.2594 	EXP 	targetTxt: autoDraw = False
129.2594 	EXP 	imgRed: autoDraw = False
129.2594 	EXP 	imgBlue: autoDraw = False
129.2594 	EXP 	imgGreen: autoDraw = False
129.2594 	EXP 	imgYellow: autoDraw = False
129.2594 	EXP 	targetTxt: color = 'blue (named)'
129.2594 	EXP 	targetTxt: text = 'زرد'
129.2594 	EXP 	imgRed: opacity = 1.0
129.2594 	EXP 	imgRed: pos = array([-250., -200.])
129.2594 	EXP 	imgRed: size = array([125., 125.])
129.2594 	EXP 	imgRed: ori = 0.0
129.2594 	EXP 	imgRed: image = 'Red.jpg'
129.2594 	EXP 	imgBlue: opacity = 1.0
129.2594 	EXP 	imgBlue: pos = array([-100., -200.])
129.2594 	EXP 	imgBlue: size = array([125., 125.])
129.2594 	EXP 	imgBlue: ori = 1.0
129.2594 	EXP 	imgBlue: image = 'Blue.jpg'
129.2594 	EXP 	imgGreen: opacity = 1.0
129.2594 	EXP 	imgGreen: pos = array([  50., -200.])
129.2594 	EXP 	imgGreen: size = array([125., 125.])
129.2594 	EXP 	imgGreen: ori = 2.0
129.2594 	EXP 	imgGreen: image = 'Green.jpg'
129.2594 	EXP 	imgYellow: opacity = 1.0
129.2594 	EXP 	imgYellow: pos = array([ 200., -200.])
129.2594 	EXP 	imgYellow: size = array([125., 125.])
129.2594 	EXP 	imgYellow: ori = 3.0
129.2594 	EXP 	imgYellow: image = 'Yellow.jpg'
129.2594 	EXP 	targetTxt: autoDraw = True
129.2594 	EXP 	imgRed: autoDraw = True
129.2594 	EXP 	imgBlue: autoDraw = True
129.2594 	EXP 	imgGreen: autoDraw = True
129.2594 	EXP 	imgYellow: autoDraw = True
129.3271 	DATA 	Mouse:  Left button up, pos=(1183,312)
129.8943 	DATA 	Mouse: Left button down, pos=(835,333)
129.9013 	EXP 	New trial (rep=3, index=5): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
129.9427 	EXP 	targetTxt: autoDraw = False
129.9427 	EXP 	imgRed: autoDraw = False
129.9427 	EXP 	imgBlue: autoDraw = False
129.9427 	EXP 	imgGreen: autoDraw = False
129.9427 	EXP 	imgYellow: autoDraw = False
129.9427 	EXP 	targetTxt: color = 'red (named)'
129.9427 	EXP 	targetTxt: text = 'آبی'
129.9427 	EXP 	imgRed: opacity = 1.0
129.9427 	EXP 	imgRed: pos = array([-250., -200.])
129.9427 	EXP 	imgRed: size = array([125., 125.])
129.9427 	EXP 	imgRed: ori = 0.0
129.9427 	EXP 	imgRed: image = 'Red.jpg'
129.9427 	EXP 	imgBlue: opacity = 1.0
129.9427 	EXP 	imgBlue: pos = array([-100., -200.])
129.9427 	EXP 	imgBlue: size = array([125., 125.])
129.9427 	EXP 	imgBlue: ori = 1.0
129.9427 	EXP 	imgBlue: image = 'Blue.jpg'
129.9427 	EXP 	imgGreen: opacity = 1.0
129.9427 	EXP 	imgGreen: pos = array([  50., -200.])
129.9427 	EXP 	imgGreen: size = array([125., 125.])
129.9427 	EXP 	imgGreen: ori = 2.0
129.9427 	EXP 	imgGreen: image = 'Green.jpg'
129.9427 	EXP 	imgYellow: opacity = 1.0
129.9427 	EXP 	imgYellow: pos = array([ 200., -200.])
129.9427 	EXP 	imgYellow: size = array([125., 125.])
129.9427 	EXP 	imgYellow: ori = 3.0
129.9427 	EXP 	imgYellow: image = 'Yellow.jpg'
129.9427 	EXP 	targetTxt: autoDraw = True
129.9427 	EXP 	imgRed: autoDraw = True
129.9427 	EXP 	imgBlue: autoDraw = True
129.9427 	EXP 	imgGreen: autoDraw = True
129.9427 	EXP 	imgYellow: autoDraw = True
130.0313 	DATA 	Mouse:  Left button up, pos=(835,333)
130.7774 	DATA 	Mouse: Left button down, pos=(736,342)
130.7845 	EXP 	New trial (rep=3, index=6): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
130.8258 	EXP 	targetTxt: autoDraw = False
130.8258 	EXP 	imgRed: autoDraw = False
130.8258 	EXP 	imgBlue: autoDraw = False
130.8258 	EXP 	imgGreen: autoDraw = False
130.8258 	EXP 	imgYellow: autoDraw = False
130.8258 	EXP 	targetTxt: color = 'red (named)'
130.8258 	EXP 	targetTxt: text = 'زرد'
130.8258 	EXP 	imgRed: opacity = 1.0
130.8258 	EXP 	imgRed: pos = array([-250., -200.])
130.8258 	EXP 	imgRed: size = array([125., 125.])
130.8258 	EXP 	imgRed: ori = 0.0
130.8258 	EXP 	imgRed: image = 'Red.jpg'
130.8258 	EXP 	imgBlue: opacity = 1.0
130.8258 	EXP 	imgBlue: pos = array([-100., -200.])
130.8258 	EXP 	imgBlue: size = array([125., 125.])
130.8258 	EXP 	imgBlue: ori = 1.0
130.8258 	EXP 	imgBlue: image = 'Blue.jpg'
130.8258 	EXP 	imgGreen: opacity = 1.0
130.8258 	EXP 	imgGreen: pos = array([  50., -200.])
130.8258 	EXP 	imgGreen: size = array([125., 125.])
130.8258 	EXP 	imgGreen: ori = 2.0
130.8258 	EXP 	imgGreen: image = 'Green.jpg'
130.8258 	EXP 	imgYellow: opacity = 1.0
130.8258 	EXP 	imgYellow: pos = array([ 200., -200.])
130.8258 	EXP 	imgYellow: size = array([125., 125.])
130.8258 	EXP 	imgYellow: ori = 3.0
